  0.31664763405262042       0.21299999999999286        3.1857722739117533     
  0.31674851077793686       0.21309999999999285        3.1843554897322126     
  0.31684937476385289       0.21319999999999284        3.1829400585157019     
  0.31695022602059802       0.21329999999999283        3.1815259783696002     
  0.31705106455839149       0.21339999999999282        3.1801132474048135     
  0.31715189038744207       0.21349999999999281        3.1787018637357658     
  0.31725270351794826       0.21359999999999280        3.1772918254803910     
  0.31735350396009820       0.21369999999999278        3.1758831307601243     
  0.31745429172406964       0.21379999999999277        3.1744757776998966     
  0.31755506682003015       0.21389999999999276        3.1730697644281234     
  0.31765582925813690       0.21399999999999275        3.1716650890766971     
  0.31775657904853688       0.21409999999999274        3.1702617497809804     
  0.31785731620136676       0.21419999999999273        3.1688597446797981     
  0.31795804072675299       0.21429999999999272        3.1674590719154270     
  0.31805875263481181       0.21439999999999271        3.1660597296335902     
  0.31815945193564926       0.21449999999999270        3.1646617159834478     
  0.31826013863936115       0.21459999999999269        3.1632650291175897     
  0.31836081275603317       0.21469999999999267        3.1618696671920268     
  0.31846147429574079       0.21479999999999266        3.1604756283661843     
  0.31856212326854932       0.21489999999999265        3.1590829108028933     
  0.31866275968451402       0.21499999999999264        3.1576915126683822     
  0.31876338355367995       0.21509999999999263        3.1563014321322695     
  0.31886399488608214       0.21519999999999262        3.1549126673675554     
  0.31896459369174551       0.21529999999999261        3.1535252165506158     
  0.31906517998068490       0.21539999999999260        3.1521390778611917     
  0.31916575376290507       0.21549999999999259        3.1507542494823841     
  0.31926631504840086       0.21559999999999258        3.1493707296006432     
  0.31936686384715696       0.21569999999999256        3.1479885164057655     
  0.31946740016914810       0.21579999999999255        3.1466076080908802     
  0.31956792402433903       0.21589999999999254        3.1452280028524457     
  0.31966843542268453       0.21599999999999253        3.1438496988902402     
  0.31976893437412934       0.21609999999999252        3.1424726944073571     
  0.31986942088860837       0.21619999999999251        3.1410969876101915     
  0.31996989497604655       0.21629999999999250        3.1397225767084365     
  0.32007035664635891       0.21639999999999249        3.1383494599150761     
  0.32017080590945052       0.21649999999999248        3.1369776354463763     
  0.32027124277521657       0.21659999999999247        3.1356071015218792     
  0.32037166725354249       0.21669999999999245        3.1342378563643911     
  0.32047207935430377       0.21679999999999244        3.1328698981999796     
  0.32057247908736602       0.21689999999999243        3.1315032252579660     
  0.32067286646258514       0.21699999999999242        3.1301378357709151     
  0.32077324148980713       0.21709999999999241        3.1287737279746279     
  0.32087360417886818       0.21719999999999240        3.1274109001081380     
  0.32097395453959476       0.21729999999999239        3.1260493504137004     
  0.32107429258180359       0.21739999999999238        3.1246890771367850     
  0.32117461831530159       0.21749999999999237        3.1233300785260694     
  0.32127493174988592       0.21759999999999236        3.1219723528334331     
  0.32137523289534409       0.21769999999999234        3.1206158983139476     
  0.32147552176145383       0.21779999999999233        3.1192607132258710     
  0.32157579835798328       0.21789999999999232        3.1179067958306401     
  0.32167606269469079       0.21799999999999231        3.1165541443928619     
  0.32177631478132512       0.21809999999999230        3.1152027571803100     
  0.32187655462762532       0.21819999999999229        3.1138526324639142     
  0.32197678224332088       0.21829999999999228        3.1125037685177519     
  0.32207699763813163       0.21839999999999227        3.1111561636190461     
  0.32217720082176782       0.21849999999999226        3.1098098160481542     
  0.32227739180393006       0.21859999999999224        3.1084647240885608     
  0.32237757059430944       0.21869999999999223        3.1071208860268742     
  0.32247773720258743       0.21879999999999222        3.1057783001528150     
  0.32257789163843603       0.21889999999999221        3.1044369647592105     
  0.32267803391151767       0.21899999999999220        3.1030968781419905     
  0.32277816403148524       0.21909999999999219        3.1017580386001757     
  0.32287828200798219       0.21919999999999218        3.1004204444358723     
  0.32297838785064237       0.21929999999999217        3.0990840939542688     
  0.32307848156909025       0.21939999999999216        3.0977489854636215     
  0.32317856317294080       0.21949999999999215        3.0964151172752556     
  0.32327863267179963       0.21959999999999213        3.0950824877035501     
  0.32337869007526276       0.21969999999999212        3.0937510950659397     
  0.32347873539291688       0.21979999999999211        3.0924209376829008     
  0.32357876863433932       0.21989999999999210        3.0910920138779479     
  0.32367878980909792       0.21999999999999209        3.0897643219776261     
  0.32377879892675121       0.22009999999999208        3.0884378603115046     
  0.32387879599684838       0.22019999999999207        3.0871126272121674     
  0.32397878102892919       0.22029999999999206        3.0857886210152112     
  0.32407875403252412       0.22039999999999205        3.0844658400592353     
  0.32417871501715434       0.22049999999999204        3.0831442826858342     
  0.32427866399233168       0.22059999999999202        3.0818239472395939     
  0.32437860096755872       0.22069999999999201        3.0805048320680823     
  0.32447852595232873       0.22079999999999200        3.0791869355218435     
  0.32457843895612570       0.22089999999999199        3.0778702559543922     
  0.32467833998842444       0.22099999999999198        3.0765547917222049     
  0.32477822905869042       0.22109999999999197        3.0752405411847161     
  0.32487810617637997       0.22119999999999196        3.0739275027043078     
  0.32497797135094020       0.22129999999999195        3.0726156746463054     
  0.32507782459180895       0.22139999999999194        3.0713050553789731     
  0.32517766590841501       0.22149999999999193        3.0699956432735012     
  0.32527749531017786       0.22159999999999191        3.0686874367040060     
  0.32537731280650795       0.22169999999999190        3.0673804340475197     
  0.32547711840680649       0.22179999999999189        3.0660746336839839     
  0.32557691212046563       0.22189999999999188        3.0647700339962443     
  0.32567669395686843       0.22199999999999187        3.0634666333700431     
  0.32577646392538873       0.22209999999999186        3.0621644301940156     
  0.32587622203539141       0.22219999999999185        3.0608634228596778     
  0.32597596829623221       0.22229999999999184        3.0595636097614252     
  0.32607570271725778       0.22239999999999183        3.0582649892965255     
  0.32617542530780580       0.22249999999999182        3.0569675598651087     
  0.32627513607720493       0.22259999999999180        3.0556713198701653     
  0.32637483503477471       0.22269999999999179        3.0543762677175370     
  0.32647452218982576       0.22279999999999178        3.0530824018159120     
  0.32657419755165967       0.22289999999999177        3.0517897205768163     
  0.32667386112956903       0.22299999999999176        3.0504982224146109     
  0.32677351293283752       0.22309999999999175        3.0492079057464823     
  0.32687315297073988       0.22319999999999174        3.0479187689924365     
  0.32697278125254181       0.22329999999999173        3.0466308105752962     
  0.32707239778750014       0.22339999999999172        3.0453440289206899     
  0.32717200258486284       0.22349999999999171        3.0440584224570482     
  0.32727159565386887       0.22359999999999169        3.0427739896155979     
  0.32737117700374846       0.22369999999999168        3.0414907288303534     
  0.32747074664372278       0.22379999999999167        3.0402086385381137     
  0.32757030458300423       0.22389999999999166        3.0389277171784537     
  0.32766985083079642       0.22399999999999165        3.0376479631937197     
  0.32776938539629402       0.22409999999999164        3.0363693750290204     
  0.32786890828868298       0.22419999999999163        3.0350919511322254     
  0.32796841951714034       0.22429999999999162        3.0338156899539550     
  0.32806791909083438       0.22439999999999161        3.0325405899475775     
  0.32816740701892466       0.22449999999999160        3.0312666495691984     
  0.32826688331056186       0.22459999999999158        3.0299938672776596     
  0.32836634797488801       0.22469999999999157        3.0287222415345294     
  0.32846580102103629       0.22479999999999156        3.0274517708041002     
  0.32856524245813123       0.22489999999999155        3.0261824535533774     
  0.32866467229528867       0.22499999999999154        3.0249142882520776     
  0.32876409054161565       0.22509999999999153        3.0236472733726218     
  0.32886349720621055       0.22519999999999152        3.0223814073901289     
  0.32896289229816311       0.22529999999999151        3.0211166887824090     
  0.32906227582655434       0.22539999999999150        3.0198531160299580     
  0.32916164780045659       0.22549999999999149        3.0185906876159545     
  0.32926100822893367       0.22559999999999147        3.0173294020262476     
  0.32936035712104067       0.22569999999999146        3.0160692577493577     
  0.32945969448582407       0.22579999999999145        3.0148102532764649     
  0.32955902033232182       0.22589999999999144        3.0135523871014094     
  0.32965833466956312       0.22599999999999143        3.0122956577206788     
  0.32975763750656878       0.22609999999999142        3.0110400636334074     
  0.32985692885235091       0.22619999999999141        3.0097856033413684     
  0.32995620871591314       0.22629999999999140        3.0085322753489683     
  0.33005547710625049       0.22639999999999139        3.0072800781632396     
  0.33015473403234952       0.22649999999999137        3.0060290102938398     
  0.33025397950318824       0.22659999999999136        3.0047790702530390     
  0.33035321352773617       0.22669999999999135        3.0035302565557189     
  0.33045243611495428       0.22679999999999134        3.0022825677193672     
  0.33055164727379510       0.22689999999999133        3.0010360022640681     
  0.33065084701320274       0.22699999999999132        2.9997905587124998     
  0.33075003534211278       0.22709999999999131        2.9985462355899291     
  0.33084921226945241       0.22719999999999130        2.9973030314242020     
  0.33094837780414038       0.22729999999999129        2.9960609447457429     
  0.33104753195508696       0.22739999999999128        2.9948199740875467     
  0.33114667473119413       0.22749999999999126        2.9935801179851711     
  0.33124580614135535       0.22759999999999125        2.9923413749767356     
  0.33134492619445577       0.22769999999999124        2.9911037436029115     
  0.33144403489937219       0.22779999999999123        2.9898672224069194     
  0.33154313226497301       0.22789999999999122        2.9886318099345219     
  0.33164221830011825       0.22799999999999121        2.9873975047340187     
  0.33174129301365968       0.22809999999999120        2.9861643053562412     
  0.33184035641444071       0.22819999999999119        2.9849322103545464     
  0.33193940851129639       0.22829999999999118        2.9837012182848128     
  0.33203844931305360       0.22839999999999117        2.9824713277054320     
  0.33213747882853079       0.22849999999999115        2.9812425371773070     
  0.33223649706653824       0.22859999999999114        2.9800148452638431     
  0.33233550403587792       0.22869999999999113        2.9787882505309455     
  0.33243449974534356       0.22879999999999112        2.9775627515470124     
  0.33253348420372064       0.22889999999999111        2.9763383468829296     
  0.33263245741978648       0.22899999999999110        2.9751150351120650     
  0.33273141940231005       0.22909999999999109        2.9738928148102639     
  0.33283037016005224       0.22919999999999108        2.9726716845558432     
  0.33292930970176576       0.22929999999999107        2.9714516429295843     
  0.33302823803619502       0.22939999999999106        2.9702326885147330     
  0.33312715517207636       0.22949999999999104        2.9690148198969872     
  0.33322606111813796       0.22959999999999103        2.9677980356644973     
  0.33332495588309985       0.22969999999999102        2.9665823344078568     
  0.33342383947567383       0.22979999999999101        2.9653677147201014     
  0.33352271190456373       0.22989999999999100        2.9641541751966982     
  0.33362157317846519       0.22999999999999099        2.9629417144355457     
  0.33372042330606583       0.23009999999999098        2.9617303310369638     
  0.33381926229604503       0.23019999999999097        2.9605200236036944     
  0.33391809015707424       0.23029999999999096        2.9593107907408895     
  0.33401690689781677       0.23039999999999095        2.9581026310561125     
  0.33411571252692795       0.23049999999999093        2.9568955431593258     
  0.33421450705305500       0.23059999999999092        2.9556895256628932     
  0.33431329048483716       0.23069999999999091        2.9544845771815695     
  0.33441206283090558       0.23079999999999090        2.9532806963324969     
  0.33451082409988347       0.23089999999999089        2.9520778817352014     
  0.33460957430038613       0.23099999999999088        2.9508761320115835     
  0.33470831344102070       0.23109999999999087        2.9496754457859180     
  0.33480704153038643       0.23119999999999086        2.9484758216848461     
  0.33490575857707466       0.23129999999999085        2.9472772583373712     
  0.33500446458966870       0.23139999999999084        2.9460797543748525     
  0.33510315957674397       0.23149999999999082        2.9448833084310020     
  0.33520184354686799       0.23159999999999081        2.9436879191418774     
  0.33530051650860032       0.23169999999999080        2.9424935851458796     
  0.33539917847049261       0.23179999999999079        2.9413003050837445     
  0.33549782944108864       0.23189999999999078        2.9401080775985413     
  0.33559646942892429       0.23199999999999077        2.9389169013356646     
  0.33569509844252760       0.23209999999999076        2.9377267749428309     
  0.33579371649041878       0.23219999999999075        2.9365376970700727     
  0.33589232358111010       0.23229999999999074        2.9353496663697367     
  0.33599091972310607       0.23239999999999073        2.9341626814964741     
  0.33608950492490341       0.23249999999999071        2.9329767411072369     
  0.33618807919499094       0.23259999999999070        2.9317918438612773     
  0.33628664254184965       0.23269999999999069        2.9306079884201375     
  0.33638519497395286       0.23279999999999068        2.9294251734476471     
  0.33648373649976604       0.23289999999999067        2.9282433976099180     
  0.33658226712774691       0.23299999999999066        2.9270626595753395     
  0.33668078686634539       0.23309999999999065        2.9258829580145735     
  0.33677929572400372       0.23319999999999064        2.9247042916005488     
  0.33687779370915633       0.23329999999999063        2.9235266590084588     
  0.33697628083023001       0.23339999999999061        2.9223500589157525     
  0.33707475709564377       0.23349999999999060        2.9211744900021337     
  0.33717322251380893       0.23359999999999059        2.9199999509495549     
  0.33727167709312911       0.23369999999999058        2.9188264404422108     
  0.33737012084200030       0.23379999999999057        2.9176539571665359     
  0.33746855376881074       0.23389999999999056        2.9164824998111989     
  0.33756697588194107       0.23399999999999055        2.9153120670670969     
  0.33766538718976424       0.23409999999999054        2.9141426576273526     
  0.33776378770064563       0.23419999999999053        2.9129742701873078     
  0.33786217742294294       0.23429999999999052        2.9118069034445200     
  0.33796055636500621       0.23439999999999050        2.9106405560987572     
  0.33805892453517800       0.23449999999999049        2.9094752268519914     
  0.33815728194179312       0.23459999999999048        2.9083109144083994     
  0.33825562859317893       0.23469999999999047        2.9071476174743505     
  0.33835396449765515       0.23479999999999046        2.9059853347584079     
  0.33845228966353391       0.23489999999999045        2.9048240649713222     
  0.33855060409911986       0.23499999999999044        2.9036638068260250     
  0.33864890781271001       0.23509999999999043        2.9025045590376273     
  0.33874720081259396       0.23519999999999042        2.9013463203234124     
  0.33884548310705370       0.23529999999999041        2.9001890894028328     
  0.33894375470436378       0.23539999999999039        2.8990328649975043     
  0.33904201561279113       0.23549999999999038        2.8978776458312034     
  0.33914026584059531       0.23559999999999037        2.8967234306298604     
  0.33923850539602834       0.23569999999999036        2.8955702181215575     
  0.33933673428733485       0.23579999999999035        2.8944180070365211     
  0.33943495252275185       0.23589999999999034        2.8932667961071203     
  0.33953316011050910       0.23599999999999033        2.8921165840678600     
  0.33963135705882874       0.23609999999999032        2.8909673696553790     
  0.33972954337592565       0.23619999999999031        2.8898191516084419     
  0.33982771907000714       0.23629999999999030        2.8886719286679381     
  0.33992588414927322       0.23639999999999028        2.8875256995768761     
  0.34002403862191644       0.23649999999999027        2.8863804630803780     
  0.34012218249612203       0.23659999999999026        2.8852362179256756     
  0.34022031578006778       0.23669999999999025        2.8840929628621081     
  0.34031843848192417       0.23679999999999024        2.8829506966411138     
  0.34041655060985432       0.23689999999999023        2.8818094180162288     
  0.34051465217201393       0.23699999999999022        2.8806691257430814     
  0.34061274317655144       0.23709999999999021        2.8795298185793885     
  0.34071082363160793       0.23719999999999020        2.8783914952849488     
  0.34080889354531718       0.23729999999999019        2.8772541546216428     
  0.34090695292580570       0.23739999999999017        2.8761177953534234     
  0.34100500178119264       0.23749999999999016        2.8749824162463149     
  0.34110304011958992       0.23759999999999015        2.8738480160684086     
  0.34120106794910215       0.23769999999999014        2.8727145935898561     
  0.34129908527782676       0.23779999999999013        2.8715821475828678     
  0.34139709211385377       0.23789999999999012        2.8704506768217075     
  0.34149508846526611       0.23799999999999011        2.8693201800826862     
  0.34159307434013936       0.23809999999999010        2.8681906561441619     
  0.34169104974654196       0.23819999999999009        2.8670621037865316     
  0.34178901469253509       0.23829999999999008        2.8659345217922283     
  0.34188696918617273       0.23839999999999006        2.8648079089457181     
  0.34198491323550173       0.23849999999999005        2.8636822640334931     
  0.34208284684856166       0.23859999999999004        2.8625575858440699     
  0.34218077003338498       0.23869999999999003        2.8614338731679849     
  0.34227868279799700       0.23879999999999002        2.8603111247977875     
  0.34237658515041580       0.23889999999999001        2.8591893395280397     
  0.34247447709865242       0.23899999999999000        2.8580685161553094     
  0.34257235865071067       0.23909999999998999        2.8569486534781672     
  0.34267022981458728       0.23919999999998998        2.8558297502971821     
  0.34276809059827185       0.23929999999998997        2.8547118054149161     
  0.34286594100974688       0.23939999999998995        2.8535948176359236     
  0.34296378105698783       0.23949999999998994        2.8524787857667424     
  0.34306161074796299       0.23959999999998993        2.8513637086158927     
  0.34315943009063360       0.23969999999998992        2.8502495849938736     
  0.34325723909295386       0.23979999999998991        2.8491364137131563     
  0.34335503776287091       0.23989999999998990        2.8480241935881820     
  0.34345282610832484       0.23999999999998989        2.8469129234353567     
  0.34355060413724864       0.24009999999998988        2.8458026020730491     
  0.34364837185756841       0.24019999999998987        2.8446932283215829     
  0.34374612927720311       0.24029999999998986        2.8435848010032374     
  0.34384387640406472       0.24039999999998984        2.8424773189422394     
  0.34394161324605832       0.24049999999998983        2.8413707809647599     
  0.34403933981108187       0.24059999999998982        2.8402651858989145     
  0.34413705610702638       0.24069999999998981        2.8391605325747520     
  0.34423476214177595       0.24079999999998980        2.8380568198242568     
  0.34433245792320766       0.24089999999998979        2.8369540464813410     
  0.34443014345919165       0.24099999999998978        2.8358522113818427     
  0.34452781875759120       0.24109999999998977        2.8347513133635203     
  0.34462548382626251       0.24119999999998976        2.8336513512660497     
  0.34472313867305504       0.24129999999998974        2.8325523239310200     
  0.34482078330581117       0.24139999999998973        2.8314542302019294     
  0.34491841773236648       0.24149999999998972        2.8303570689241822     
  0.34501604196054958       0.24159999999998971        2.8292608389450833     
  0.34511365599818228       0.24169999999998970        2.8281655391138352     
  0.34521125985307943       0.24179999999998969        2.8270711682815346     
  0.34530885353304913       0.24189999999998968        2.8259777253011658     
  0.34540643704589252       0.24199999999998967        2.8248852090276020     
  0.34550401039940393       0.24209999999998966        2.8237936183175960     
  0.34560157360137084       0.24219999999998965        2.8227029520297804     
  0.34569912665957392       0.24229999999998963        2.8216132090246600     
  0.34579666958178701       0.24239999999998962        2.8205243881646123     
  0.34589420237577717       0.24249999999998961        2.8194364883138787     
  0.34599172504930464       0.24259999999998960        2.8183495083385655     
  0.34608923761012284       0.24269999999998959        2.8172634471066371     
  0.34618674006597844       0.24279999999998958        2.8161783034879124     
  0.34628423242461132       0.24289999999998957        2.8150940763540633     
  0.34638171469375467       0.24299999999998956        2.8140107645786063     
  0.34647918688113483       0.24309999999998955        2.8129283670369043     
  0.34657664899447138       0.24319999999998954        2.8118468826061602     
  0.34667410104147728       0.24329999999998952        2.8107663101654103     
  0.34677154302985869       0.24339999999998951        2.8096866485955254     
  0.34686897496731506       0.24349999999998950        2.8086078967792054     
  0.34696639686153913       0.24359999999998949        2.8075300536009733     
  0.34706380872021697       0.24369999999998948        2.8064531179471754     
  0.34716121055102794       0.24379999999998947        2.8053770887059732     
  0.34725860236164469       0.24389999999998946        2.8043019647673448     
  0.34735598415973318       0.24399999999998945        2.8032277450230763     
  0.34745335595295279       0.24409999999998944        2.8021544283667610     
  0.34755071774895624       0.24419999999998943        2.8010820136937942     
  0.34764806955538952       0.24429999999998941        2.8000104999013709     
  0.34774541137989207       0.24439999999998940        2.7989398858884815     
  0.34784274323009667       0.24449999999998939        2.7978701705559081     
  0.34794006511362946       0.24459999999998938        2.7968013528062206     
  0.34803737703811000       0.24469999999998937        2.7957334315437743     
  0.34813467901115119       0.24479999999998936        2.7946664056747044     
  0.34823197104035947       0.24489999999998935        2.7936002741069226     
  0.34832925313333457       0.24499999999998934        2.7925350357501162     
  0.34842652529766971       0.24509999999998933        2.7914706895157408     
  0.34852378754095154       0.24519999999998932        2.7904072343170201     
  0.34862103987076010       0.24529999999998930        2.7893446690689383     
  0.34871828229466895       0.24539999999998929        2.7882829926882415     
  0.34881551482024509       0.24549999999998928        2.7872222040934296     
  0.34891273745504903       0.24559999999998927        2.7861623022047546     
  0.34900995020663467       0.24569999999998926        2.7851032859442189     
  0.34910715308254942       0.24579999999998925        2.7840451542355682     
  0.34920434609033424       0.24589999999998924        2.7829879060042906     
  0.34930152923752361       0.24599999999998923        2.7819315401776112     
  0.34939870253164540       0.24609999999998922        2.7808760556844918     
  0.34949586598022114       0.24619999999998921        2.7798214514556223     
  0.34959301959076583       0.24629999999998919        2.7787677264234225     
  0.34969016337078801       0.24639999999998918        2.7777148795220348     
  0.34978729732778974       0.24649999999998917        2.7766629096873228     
  0.34988442146926674       0.24659999999998916        2.7756118158568661     
  0.34998153580270819       0.24669999999998915        2.7745615969699595     
  0.35007864033559688       0.24679999999998914        2.7735122519676070     
  0.35017573507540917       0.24689999999998913        2.7724637797925196     
  0.35027282002961507       0.24699999999998912        2.7714161793891110     
  0.35036989520567813       0.24709999999998911        2.7703694497034950     
  0.35046696061105548       0.24719999999998910        2.7693235896834834     
  0.35056401625319794       0.24729999999998908        2.7682785982785778     
  0.35066106213954995       0.24739999999998907        2.7672344744399719     
  0.35075809827754956       0.24749999999998906        2.7661912171205447     
  0.35085512467462848       0.24759999999998905        2.7651488252748573     
  0.35095214133821206       0.24769999999998904        2.7641072978591521     
  0.35104914827571931       0.24779999999998903        2.7630666338313454     
  0.35114614549456286       0.24789999999998902        2.7620268321510291     
  0.35124313300214910       0.24799999999998901        2.7609878917794606     
  0.35134011080587807       0.24809999999998900        2.7599498116795664     
  0.35143707891314346       0.24819999999998898        2.7589125908159344     
  0.35153403733133276       0.24829999999998897        2.7578762281548119     
  0.35163098606782711       0.24839999999998896        2.7568407226641019     
  0.35172792513000134       0.24849999999998895        2.7558060733133609     
  0.35182485452522405       0.24859999999998894        2.7547722790737939     
  0.35192177426085758       0.24869999999998893        2.7537393389182530     
  0.35201868434425798       0.24879999999998892        2.7527072518212314     
  0.35211558478277510       0.24889999999998891        2.7516760167588639     
  0.35221247558375246       0.24899999999998890        2.7506456327089199     
  0.35230935675452746       0.24909999999998889        2.7496160986508027     
  0.35240622830243123       0.24919999999998887        2.7485874135655441     
  0.35250309023478865       0.24929999999998886        2.7475595764358038     
  0.35259994255891841       0.24939999999998885        2.7465325862458645     
  0.35269678528213305       0.24949999999998884        2.7455064419816271     
  0.35279361841173890       0.24959999999998883        2.7444811426306117     
  0.35289044195503605       0.24969999999998882        2.7434566871819501     
  0.35298725591931845       0.24979999999998881        2.7424330746263856     
  0.35308406031187395       0.24989999999998880        2.7414103039562669     
  0.35318085513998410       0.24999999999998879        2.7403883741655495     
  0.35327764041092447       0.25009999999998878        2.7393672842497865     
  0.35337441613196435       0.25019999999998876        2.7383470332061299     
  0.35347118231036695       0.25029999999998875        2.7373276200333261     
  0.35356793895338934       0.25039999999998874        2.7363090437317137     
  0.35366468606828250       0.25049999999998873        2.7352913033032165     
  0.35376142366229130       0.25059999999998872        2.7342743977513457     
  0.35385815174265450       0.25069999999998871        2.7332583260811929     
  0.35395487031660472       0.25079999999998870        2.7322430872994294     
  0.35405157939136855       0.25089999999998869        2.7312286804143011     
  0.35414827897416651       0.25099999999998868        2.7302151044356262     
  0.35424496907221303       0.25109999999998867        2.7292023583747920     
  0.35434164969271648       0.25119999999998865        2.7281904412447524     
  0.35443832084287913       0.25129999999998864        2.7271793520600247     
  0.35453498252989729       0.25139999999998863        2.7261690898366848     
  0.35463163476096116       0.25149999999998862        2.7251596535923666     
  0.35472827754325498       0.25159999999998861        2.7241510423462572     
  0.35482491088395690       0.25169999999998860        2.7231432551190946     
  0.35492153479023908       0.25179999999998859        2.7221362909331646     
  0.35501814926926772       0.25189999999998858        2.7211301488122963     
  0.35511475432820294       0.25199999999998857        2.7201248277818619     
  0.35521134997419890       0.25209999999998856        2.7191203268687714     
  0.35530793621440382       0.25219999999998854        2.7181166451014707     
  0.35540451305595994       0.25229999999998853        2.7171137815099362     
  0.35550108050600343       0.25239999999998852        2.7161117351256765     
  0.35559763857166465       0.25249999999998851        2.7151105049817246     
  0.35569418726006791       0.25259999999998850        2.7141100901126376     
  0.35579072657833161       0.25269999999998849        2.7131104895544929     
  0.35588725653356817       0.25279999999998848        2.7121117023448846     
  0.35598377713288420       0.25289999999998847        2.7111137275229225     
  0.35608028838338024       0.25299999999998846        2.7101165641292266     
  0.35617679029215099       0.25309999999998845        2.7091202112059261     
  0.35627328286628529       0.25319999999998843        2.7081246677966551     
  0.35636976611286597       0.25329999999998842        2.7071299329465504     
  0.35646624003897009       0.25339999999998841        2.7061360057022488     
  0.35656270465166878       0.25349999999998840        2.7051428851118833     
  0.35665915995802727       0.25359999999998839        2.7041505702250794     
  0.35675560596510492       0.25369999999998838        2.7031590600929567     
  0.35685204267995529       0.25379999999998837        2.7021683537681191     
  0.35694847010962605       0.25389999999998836        2.7011784503046568     
  0.35704488826115899       0.25399999999998835        2.7001893487581428     
  0.35714129714159010       0.25409999999998834        2.6992010481856283     
  0.35723769675794959       0.25419999999998832        2.6982135476456408     
  0.35733408711726178       0.25429999999998831        2.6972268461981805     
  0.35743046822654523       0.25439999999998830        2.6962409429047196     
  0.35752684009281260       0.25449999999998829        2.6952558368281965     
  0.35762320272307091       0.25459999999998828        2.6942715270330146     
  0.35771955612432121       0.25469999999998827        2.6932880125850400     
  0.35781590030355892       0.25479999999998826        2.6923052925515965     
  0.35791223526777355       0.25489999999998825        2.6913233660014644     
  0.35800856102394896       0.25499999999998824        2.6903422320048782     
  0.35810487757906317       0.25509999999998823        2.6893618896335219     
  0.35820118494008846       0.25519999999998821        2.6883823379605274     
  0.35829748311399140       0.25529999999998820        2.6874035760604715     
  0.35839377210773282       0.25539999999998819        2.6864256030093725     
  0.35849005192826777       0.25549999999998818        2.6854484178846887     
  0.35858632258254558       0.25559999999998817        2.6844720197653142     
  0.35868258407750991       0.25569999999998816        2.6834964077315773     
  0.35877883642009872       0.25579999999998815        2.6825215808652358     
  0.35887507961724419       0.25589999999998814        2.6815475382494771     
  0.35897131367587287       0.25599999999998813        2.6805742789689133     
  0.35906753860290558       0.25609999999998811        2.6796018021095782     
  0.35916375440525750       0.25619999999998810        2.6786301067589262     
  0.35925996108983815       0.25629999999998809        2.6776591920058284     
  0.35935615866355136       0.25639999999998808        2.6766890569405697     
  0.35945234713329527       0.25649999999998807        2.6757197006548470     
  0.35954852650596236       0.25659999999998806        2.6747511222417661     
  0.35964469678843958       0.25669999999998805        2.6737833207958381     
  0.35974085798760813       0.25679999999998804        2.6728162954129782     
  0.35983701011034364       0.25689999999998803        2.6718500451905012     
  0.35993315316351610       0.25699999999998802        2.6708845692271201     
  0.36002928715398985       0.25709999999998800        2.6699198666229438     
  0.36012541208862370       0.25719999999998799        2.6689559364794722     
  0.36022152797427082       0.25729999999998798        2.6679927778995962     
  0.36031763481777873       0.25739999999998797        2.6670303899875933     
  0.36041373262598947       0.25749999999998796        2.6660687718491252     
  0.36050982140573945       0.25759999999998795        2.6651079225912357     
  0.36060590116385949       0.25769999999998794        2.6641478413223472     
  0.36070197190717485       0.25779999999998793        2.6631885271522591     
  0.36079803364250529       0.25789999999998792        2.6622299791921433     
  0.36089408637666498       0.25799999999998791        2.6612721965545441     
  0.36099013011646247       0.25809999999998789        2.6603151783533736     
  0.36108616486870093       0.25819999999998788        2.6593589237039099     
  0.36118219064017787       0.25829999999998787        2.6584034317227943     
  0.36127820743768535       0.25839999999998786        2.6574487015280281     
  0.36137421526800989       0.25849999999998785        2.6564947322389711     
  0.36147021413793251       0.25859999999998784        2.6555415229763382     
  0.36156620405422873       0.25869999999998783        2.6545890728621968     
  0.36166218502366859       0.25879999999998782        2.6536373810199647     
  0.36175815705301662       0.25889999999998781        2.6526864465744064     
  0.36185412014903184       0.25899999999998780        2.6517362686516330     
  0.36195007431846787       0.25909999999998778        2.6507868463790967     
  0.36204601956807281       0.25919999999998777        2.6498381788855889     
  0.36214195590458931       0.25929999999998776        2.6488902653012398     
  0.36223788333475460       0.25939999999998775        2.6479431047575135     
  0.36233380186530040       0.25949999999998774        2.6469966963872054     
  0.36242971150295311       0.25959999999998773        2.6460510393244410     
  0.36252561225443358       0.25969999999998772        2.6451061327046723     
  0.36262150412645727       0.25979999999998771        2.6441619756646779     
  0.36271738712573420       0.25989999999998770        2.6432185673425548     
  0.36281326125896907       0.25999999999998769        2.6422759068777224     
  0.36290912653286111       0.26009999999998767        2.6413339934109148     
  0.36300498295410416       0.26019999999998766        2.6403928260841809     
  0.36310083052938663       0.26029999999998765        2.6394524040408829     
  0.36319666926539163       0.26039999999998764        2.6385127264256907     
  0.36329249916879686       0.26049999999998763        2.6375737923845803     
  0.36338832024627460       0.26059999999998762        2.6366356010648344     
  0.36348413250449185       0.26069999999998761        2.6356981516150357     
  0.36357993595011018       0.26079999999998760        2.6347614431850670     
  0.36367573058978586       0.26089999999998759        2.6338254749261072     
  0.36377151643016986       0.26099999999998758        2.6328902459906298     
  0.36386729347790769       0.26109999999998756        2.6319557555324007     
